numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Bruno Silva MIranda (MIRANDA, B. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Andrea Teles dos Reis (REIS, A. T.), Davi Viegas Melo (MELO, D. V.), Raynara Fernanda Silva Soares (SOARES, R. F. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Andrea Teles dos Reis (REIS, A. T.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Davi Viegas Melo (MELO, D. V.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Andrea Teles dos Reis (REIS, A. T.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Davi Viegas Melo (MELO, D. V.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Lorrane Gabrielle Cantanhêde (CANTANHEDE, L. G.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Andrea de Araújo (ARAUJO, A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Andrea de Araújo (ARAUJO, A.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Lorrane Gabrielle Cantanhêde (CANTANHEDE, L. G.), Maria Santana Silva dos Santos (SANTOS, M. S. S.), Davi Viegas Melo (MELO, D. V.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Andrea de Araújo (ARAUJO, A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Andrea Teles dos Reis (REIS, A. T.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), Amanda Mara Teles (TELES, A. M.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Raynara Fernanda Silva Soares (SOARES, R. F. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, G. S.), Andrea Teles dos Reis (REIS, A. T.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"irlla correia lima licá (LICA, I. C. L.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Andrea Teles dos Reis (REIS, A. T.), Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Guilherme Silva Miranda (MIRANDA, G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Vivian Jordania da Silva (SILVA, V. J.), Silvia Gonçalves Mesquita (MESQUITA, S. G.), Natalia Alvim Araújo Saab (SAAB, N. A. A.), Roney Elias da Silva (SILVA, R. E.), Williane Fernanda Siqueira (SIQUEIRA, W. F.), Zélia Barbosa de Almeida (ALMEIDA, Z. B.), Ana Carolina Marinho (MARINHO, A. C.), Hudson Alves Pinto (PINTO, H. A.), Maurício Roberto Viana Sant'Anna (SANTANNA, M. R. V.), Stefan Michael Geiger (GEIGER, S. M.), Gabriele Ariadne Bento (BENTO, G. A.), Andreia Amaral Pinho (PINHO, A. A.), Asmat Ullah Khan (KHAN, A. U.), Celi da Silva Medeiros (MEDEIROS, C. S.), Danimar Danilia López Hernández (HERNANDEZ, D. D. L.), Guilherme Silva Miranda (MIRANDA, G. S.), Jessica Figueiredo Abreu (ABREU, J. F.), Lara Ribeiro de Almeida (ALMEIDA, L. R.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Davi Viegas Melo (MELO, D. V.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Guilherme Silva Miranda (MIRANDA, G. S.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (SILVA MIRANDA, GUILHERME), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), João Victor Oliveira Noleto (NOLETO, J. V. O.), Nêuton Silva-Souza (SILVA-SOUZA, N.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Andrea Teles dos Reis (REIS, A. T.), Davi Viegas Melo (MELO, D. V.), Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Tamires de Moura Lima (LIMA, T. M.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Andrea Teles dos Reis (REIS, A. T.), Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Guilherme Silva Miranda (MIRANDA, G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Andrea Teles dos Reis (REIS, A. T.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Gabriela Sampaio Lira (LIRA, M. G. S.), João Victor Oliveira Noleto (NOLETO, J. V. O.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), irlla correia lima licá (LICA, I. C. L.), Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Davi Viegas Melo (MELO, D. V.), Tamires de Moura Lima (LIMA, T. M.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), irlla correia lima licá (LICA, I. C. L.), Tamires de Moura Lima (LIMA, T. M.), João Victor Oliveira Noleto (NOLETO, J. V. O.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ranielly Araújo Nogueira (NOGUEIRA, R. A.), João Victor Oliveira Noleto (NOLETO, J. V. O.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Guilherme Silva Miranda (MIRANDA, G. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Andrea Teles dos Reis (REIS, A. T.), Davi Viegas Melo (MELO, D. V.), irlla correia lima licá (LICA, I. C. L.), Tamires de Moura Lima (LIMA, T. M.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (SILVA MIRANDA, GUILHERME), João Victor Oliveira Noleto (NOLETO, J. V. O.), Nêuton Silva-Souza (SILVA-SOUZA, N.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Andrea Teles dos Reis (REIS, A. T.), Davi Viegas Melo (MELO, D. V.), irlla correia lima licá (LICA, I. C. L.), Tamires de Moura Lima (LIMA, T. M.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Andrea Teles dos Reis (REIS, A. T.), Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), Amanda Mara Teles (TELES, A. M.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Gleycka Cristine Carvalho Gomes (GOMES, G. C. C.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Andrea Teles dos Reis (REIS, A. T.), Davi Viegas Melo (MELO, D. V.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), Carla Fernanda do Carmo Silva (SILVA, C. F. C.), irlla correia lima licá (LICA, I. C. L.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Carla Fernanda do Carmo Silva (SILVA, C. F. C.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Andrea Teles dos Reis (REIS, A. T.), Davi Viegas Melo (MELO, D. V.), Raynara Fernanda Silva Soares (SOARES, R. F. S.), Tamires de Moura Lima (LIMA, T. M.), João Victor Oliveira Noleto (NOLETO, J. V. O.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Emanuel Veras (VERAS, E.), Thiare Fortes (FORTES, T.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Flavia Raquel Fernandes do Nascimento (NASCIMENTO, F. R. F.), Paula Sibelly Albuquerque (ALBUQUERQUE, P. S.), Johnny Nascimento (NASCIMENTO, J.), Guilherme Silva Miranda (MIRANDA, G. S.), André Alvares Vale (VALE, A. A.), Sulayne Janayna Guimarães (GUIMARAES, S. J.), Caroline de Jesus (JESUS, C.), Luana Caroline Pinheiro (PINHEIRO, L. C.), Jacqueline de Oliveira (OLIVEIRA, J.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Samira Diniz Resende (RESENDE, S. D.), Diogo Tavares Cardoso (CARDOSO, D. T.), Mariângela Carneiro (CARNEIRO, M.), Stefan Michael Geiger (GEIGER, S. M.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Selma Patrícia Diniz Cantanhede (CANTANHEDE, S. P. D.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), irlla correia lima licá (LICA, I. C. L.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Paula Sibelly Albuquerque (ALBUQUERQUE, P. S.), Jaianna Andressa Viana Campos (CAMPOS, J. A. V.), Guilherme Silva Miranda (MIRANDA, G. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Flavia Raquel Fernandes do Nascimento (NASCIMENTO, F. R. F.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Samira Diniz Resende (RESENDE, S. D.), Diogo Tavares Cardoso (CARDOSO, D. T.), Mariângela Carneiro (CARNEIRO, M.), Stefan Michael Geiger (GEIGER, S. M.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"irlla correia lima licá (LICA, I. C. L.), Alana dos Santos Cardoso (CARDOSO, A. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, G. S.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Nêuton Silva-Souza (SILVA-SOUZA, N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, G. S.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Samira Diniz Resende (RESENDE, S. D.), Genil Mororó Araújo Camelo Jr. (CAMELO JR., G. M. A.), Jeferson Kelvin Alves de Oliveira Silva (SILVA, J. K. A. O.), Laura Liana Maggi Fernandes (FERNANDES, L. L. M.), Vanessa Fernandes Rodrigues (RODRIGUES, V. F.), Jose Carlos Reis dos Santos (SANTOS, J. C. R.), Michelle Carvalho de Rezende (REZENDE, M. C.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Hevilem Leticia Moura do Nascimento Morais (MORAIS, H. L. M. N.), Tamires de Moura Lima (LIMA, T. M.), Grasiele Martins Sousa (SOUSA, G. M.), Teresinha de Jesus Aguiar dos Santos (SANTOS, T. J. A.), Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Genil Mororó Araújo Camelo Jr. (CAMELO JR., G. M. A.), Laura Liana Maggi Fernandes (FERNANDES, L. L. M.), Jeferson Kelvin Alves de Oliveira Silva (SILVA, J. K. A. O.), Guilherme Silva Miranda (MIRANDA, G. S.), Michelle Carvalho de Rezende (REZENDE, M. C.), Soraia de Oliveira-Silva (OLIVEIRA-SILVA, S.), Maria Norma Melo (MELO, M. N.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jeferson Kelvin Alves de Oliveira Silva (SILVA, J. K. A. O.), Michelle Carvalho de Rezende (REZENDE, M. C.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.), Genil Mororó Camelo Araújo Jr (ARAUJO JR, G. M. C.), Guilherme Silva Miranda (MIRANDA, G. S.), Laura Liana Maggi Fernandes (FERNANDES, L. L. M.), Samira Diniz Resende (RESENDE, S. D.), Vinícius Gustavo de Oliveira (OLIVEIRA, V. G.), Vanessa Fernandes Rodrigues (RODRIGUES, V. F.), Soraia de Oliveira Silva (SILVA, S. O.), Maria Norma Melo (MELO, M. N.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Rayan Rubens da Silva Alves (ALVES, R. R. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Andrea Teles dos Reis (REIS, A. T.), Ranielly Araújo Nogueira (NOGUEIRA, R. A.), Maria Gabriela Sampaio Lira (LIRA, M. G. S.), Teresinha de Jesus Aguiar dos Santos (SANTOS, T. J. A.), Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Giovanna Carvalho da Silva (SILVA, G. C.), Teresinha de Jesus Aguiar dos Santos (SANTOS, T. J. A.), Leandro de Sousa Dias (DIAS, L. S.), Christian Rilza Silva de Melo (MELO, C. R. S.), Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Rayan Rubens da Silva Alves (ALVES, R. R. S.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Andrea Teles dos Reis (REIS, A. T.), irlla correia lima licá (LICA, I. C. L.), ALVES, RAYNARA DA SILVA (ALVES, RAYNARA DA SILVA), Nêuton Silva-Souza (SILVA-SOUZA, N.), Teresinha de Jesus Aguiar dos Santos (SANTOS, T. J. A.), Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Rayan Rubens da Silva Alves (ALVES, R. R. S.), Lourdineia de Fátima Oliveira Coelho (COELHO, L. F. O.), Juliane Pinheiro Moraes Silva (SILVA, J. P. M.), Beatriz Ribeiro Ferreira; (FERREIRA;, B. R.), Raynara da Silva Alves (ALVES, R. S.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Guilherme Silva Miranda (MIRANDA, G. S.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Tamires de Moura Lima (LIMA, T. M.), Teresinha de Jesus Aguiar dos Santos (SANTOS, T. J. A.), Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), RABELO, ÉLIDA MARA LEITE (RABELO, ÉLIDA MARA LEITE), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Samira Diniz Resende (RESENDE, S. D.), Genil Mororó Araújo Camelo Jr. (CAMELO JR., G. M. A.), Jeferson Kelvin Alves de Oliveira Silva (SILVA, J. K. A. O.), Jose Carlos Reis dos Santos (SANTOS, J. C. R.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Felipe Bisaggio Pereira (PEREIRA, F. B.), FURTADO, LUIS FERNANDO VIANA (FURTADO, LUIS FERNANDO VIANA)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Rafael Costa Leite (LEITE, R. C.), Eudóxio Gomes dos Santos Júnior (SANTOS JUNIOR, E. G.), Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), Thiago Ferreira Soares (SOARES, T. F.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), RABELO, ÉLIDA MARA LEITE (RABELO, ÉLIDA MARA LEITE), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Samira Diniz Resende (RESENDE, S. D.), Genil Mororó Araújo Camelo Jr. (CAMELO JR., G. M. A.), Jeferson Kelvin Alves de Oliveira Silva (SILVA, J. K. A. O.), Jose Carlos Reis dos Santos (SANTOS, J. C. R.), Nêuton Silva-Souza (SILVA-SOUZA, N.), Felipe Bisaggio Pereira (PEREIRA, F. B.), FURTADO, LUIS FERNANDO VIANA (FURTADO, LUIS FERNANDO VIANA)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"GOMES, DHARLITON SOARES (GOMES, DHARLITON SOARES), Vera Lúcia Corrêa Feitosa (FEITOSA, V. L. C.), Silvio Santana Dolabella (DOLABELLA, S. S.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.), Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Tamna Joana Farias Lima Guedes (GUEDES, T. J. F. L.), Waldecy de Lucca Junior (LUCCA JUNIOR, W.), José Carlos Freitas de Sá Filho (SA FILHO, J. C. F.), Daniela Aparecida de Castro Nizio (NIZIO, D. A. C.), Arie Fitzgerald Blank (BLANK, A. F.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Michelle Carvalho de Rezende (REZENDE, M. C.), Samira Diniz Resende (RESENDE, S. D.), Genil Mororó Araújo Camelo Jr. (CAMELO JR., G. M. A.), Jeferson Kelvin Alves de Oliveira Silva (SILVA, J. K. A. O.), Laura Liana Maggi Fernandes (FERNANDES, L. L. M.), Vanessa Fernandes Rodrigues (RODRIGUES, V. F.), Vinícius Gustavo de Oliveira (OLIVEIRA, V. G.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Caio Brandão Goes Gouveia (GOUVEIA, C. B. G.), João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), JOAO MARCELO PEIXOTO MOREIRA (MOREIRA, J. M. P.), Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"João Gustavo Mendes Rodrigues (RODRIGUES, J. G. M.), Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA), Genil Mororó Araújo Camelo Jr. (CAMELO JR., G. M. A.), Vanessa Fernandes Rodrigues (RODRIGUES, V. F.), Jeferson Kelvin Alves de Oliveira Silva (SILVA, J. K. A. O.), Caio Brandão Goes Gouveia (GOUVEIA, C. B. G.), Wagnner José Nascimento Porto (PORTO, W. J. N.), Flaviana Wanderley (WANDERLEY, F.), Deborah Aparecida Negrão-Corrêa (NEGRAO-CORREA, D. A.)"
3.64E+15,15052024,Outro Tipo de Produção Técnica,,,,,,,,,"Tamires de Moura Lima (LIMA, T. M.), Kaio da Silva Bandeira (BANDEIRA, K. S.), Marcos Martins Lima (LIMA, M. M.), Teresinha de Aguiar dos Santos Andrade (ANDRADE, T. A. S.), Guilherme Silva Miranda (MIRANDA, GUILHERME SILVA)"
